8	2	235.000000	8	12	1	3796031200	3796043776	-2	
8	3	29.000000	8	12	2	3795885248	3795859520	-2	
8	4	8185.000000	8	12	2	3796015104	3795859520	-2	
8	5	7202.000000	8	12	2	3796252240	3795859520	3795859520	
8	6	1.000000	9	14	3	3795852768	3795859520	3795859520	
9	1	1102.000000	8	12	1	3796043776	3796222128	-2	
9	2	16212.000000	8	12	1	3796015104	3795859520	-2	
9	3	1.000000	8	12	1	3796599824	3796015104	3796015104	
9	4	1.000000	8	12	1	3796468032	3796015104	3796015104	
9	5	1058.000000	8	12	1	3795886256	3796015104	3796015104	
9	6	11039.000000	8	12	2	3796190368	3796015104	3796015104	
10	1	175.000000	8	12	1	3796015104	3795859520	-2	
10	2	1.000000	8	12	1	3796190368	3796015104	3796015104	
10	3	64.000000	8	12	4	3795785936	3796043776	3796015104	
10	4	6.000000	8	12	1	3795785216	3796190368	-2	
10	5	1.000000	8	12	1	3795846016	3796190368	3796190368	
10	6	1.000000	8	12	1	3795923408	3796190368	-2	
11	1	1.000000	8	12	1	3796015104	3795859520	-2	
11	2	1081.000000	8	12	4	3800085872	3796043776	3796043776	
11	3	1064.000000	8	12	1	3796267616	3796015104	-2	
11	4	220.000000	8	12	4	3796264160	3800085872	3800085872	
11	5	276.000000	8	12	4	3796284208	3800085872	-2	
11	6	7155.000000	8	12	1	3795905728	3800085872	-2	
12	1	1.000000	8	12	1	3795905728	3800085872	-2	
12	2	1.000000	8	12	1	3796660112	3795905728	3795905728	
12	3	1.000000	8	12	1	3795937344	3795905728	-2	
12	4	1.000000	8	12	1	3795730464	3795905728	-2	
12	5	1.000000	8	12	1	3796151632	3795905728	3795905728	
12	6	1.000000	8	12	1	3796077616	3795905728	3795905728	
13	1	1.000000	8	12	1	3795905728	3800085872	-2	
13	2	1.000000	8	12	1	3796163856	3795937344	-2	
13	3	1.000000	8	12	5	3796015104	3795859520	-2	
13	4	56.000000	8	12	5	3796012224	3796015104	3796015104	
13	5	163.000000	8	12	5	3795764304	3796015104	3796015104	
13	6	130.000000	8	12	5	3796651200	3796015104	3796015104	
14	1	1020.000000	8	12	1	3795905728	3800085872	-2	
14	2	1.000000	8	12	5	3795764304	3796015104	3796015104	
14	3	1.000000	8	12	5	3796324672	3795764304	3795764304	
14	4	84.000000	8	12	5	3786824176	3795764304	3795764304	
14	5	226.000000	8	12	5	3786804208	3795764304	-2	
14	6	1074.000000	8	12	6	3795600752	3795845152	3795845152	
15	1	258.000000	8	12	1	3796570144	3796043776	3800085872	
15	2	24.000000	8	12	1	3795600752	3795845152	3795845152	
15	3	62.000000	8	12	1	3796097376	3796570144	-2	
15	4	264.000000	8	12	1	3777636416	3796570144	-2	
15	5	243.000000	8	12	1	3795839472	3796570144	-2	
15	6	15237.000000	8	12	1	3796166144	3796570144	-2	
16	1	246.000000	8	12	1	3796166144	3796570144	-2	
16	2	114.000000	8	12	7	3786676800	3777636416	3777385632	
16	3	231.000000	8	12	1	3786675936	3777385632	3796166144	
16	4	251.000000	8	12	8	3787098256	3777385632	-2	
16	5	257.000000	8	12	7	3777614576	3796166144	3796166144	
16	6	267.000000	8	12	1	3786767264	3777385632	3796166144	
17	1	254.000000	8	12	1	3796947120	3786648480	3786982272	
17	2	169.000000	8	12	1	3786790688	3796947120	-2	
17	3	248.000000	8	12	1	3795669600	3796947120	3796947120	
17	4	238.000000	8	12	1	3786649056	3796947120	3796947120	
17	5	264.000000	8	12	1	3786768992	3796947120	3796947120	
17	6	235.000000	9	14	9	3796620736	3796947120	-2	
18	1	241.000000	8	12	1	3786768992	3796947120	3796947120	
18	2	264.000000	8	12	1	3777733856	3786768992	-2	
18	3	267.000000	8	12	10	3786557008	3796947120	3795898896	
18	4	276.000000	8	12	10	3795895600	3786557008	-2	
18	5	274.000000	8	12	10	3777716688	3786557008	3786557008	
18	6	1276.000000	8	12	10	3786684480	3786557008	-2	
19	1	275.000000	8	12	1	3777733856	3786768992	-2	
19	2	275.000000	8	12	10	3786684480	3786557008	-2	
19	3	274.000000	8	12	11	3787390144	3796947120	-2	
19	4	276.000000	8	12	11	3795704096	3787390144	3787390144	
19	5	274.000000	8	12	11	3795736000	3787390144	3787390144	
19	6	276.000000	8	12	11	3786853280	3787390144	-2	
20	1	276.000000	8	12	1	3777733856	3786768992	-2	
20	2	270.000000	8	12	1	3795704096	3787390144	3787390144	
20	3	7070.000000	8	12	12	3777395264	3796900272	-2	
20	4	1.000000	8	12	12	3786833808	3777395264	3777395264	
20	5	8127.000000	8	12	12	3777740112	3777395264	-2	
20	6	41.000000	8	12	12	3777777552	3777395264	-2	
