13	6	275.000000	8	12	1	3654780848	3786879152	3786879152	
14	1	274.000000	8	12	1	3655018784	3786879152	-2	
14	2	275.000000	8	12	1	3655499376	3655018784	3654780848	
14	3	254.000000	8	12	9	3796570144	3796043776	3800085872	
14	4	276.000000	8	12	9	3797814608	3796570144	-2	
14	5	128.000000	8	12	9	3798241888	3796570144	3796570144	
14	6	82.000000	8	12	9	3798157600	3796570144	-2	
15	1	50.000000	8	12	1	3655499376	3655018784	3654780848	
15	2	274.000000	8	12	1	3797735856	3655499376	-2	
15	3	250.000000	8	12	9	3797814608	3796570144	-2	
15	4	8179.000000	8	12	11	3796900272	3795600752	-2	
15	5	275.000000	8	12	9	3512264768	3797814608	3797814608	
15	6	265.000000	8	12	9	3655046448	3797814608	3797814608	
16	1	231.000000	8	12	1	3797735856	3655499376	-2	
16	2	199.000000	8	12	9	3796166144	3796570144	-2	
16	3	1140.000000	8	12	9	3796900272	3795600752	-2	
16	4	1.000000	8	12	9	3797642864	3796900272	3796900272	
16	5	212.000000	8	12	9	3797373824	3796900272	3796900272	
16	6	55.000000	8	12	9	3797735136	3796900272	-2	
17	1	7223.000000	8	12	1	3797735856	3655499376	-2	
17	2	1113.000000	8	12	9	3796900272	3795600752	-2	
17	3	215.000000	8	12	9	3512302208	3796900272	-2	
17	4	8258.000000	8	12	9	3797256400	3796900272	-2	
17	5	5.000000	8	12	9	3654771296	3796900272	-2	
17	6	16.000000	8	12	9	3787064336	3786648480	-2	
18	1	1.000000	8	12	1	3797735856	3655499376	-2	
18	2	1.000000	8	12	1	3512384208	3797735856	3797735856	
18	3	7177.000000	8	12	1	3797812816	3797735856	-2	
18	4	221.000000	8	12	1	3797243968	3797735856	3797735856	
18	5	47.000000	8	12	1	3654717040	3797735856	-2	
18	6	1254.000000	8	12	9	3797256400	3796900272	-2	
19	1	7209.000000	8	12	1	3797812816	3797735856	-2	
19	2	206.000000	8	12	1	3654806432	3797812816	-2	
19	3	210.000000	8	12	1	3655080576	3797812816	3797812816	
19	4	8240.000000	8	12	1	3797813312	3797812816	3797243968	
19	5	1267.000000	8	12	9	3797256400	3796900272	-2	
19	6	13.000000	8	12	1	3654640080	3786633536	-2	
20	1	8212.000000	8	12	1	3797813312	3797812816	3797243968	
20	2	247.000000	8	12	1	3654764976	3797813312	-2	
20	3	8222.000000	8	12	1	3797135824	3797813312	3797813312	
20	4	254.000000	8	12	1	3654774672	3797812816	-2	
20	5	61.000000	8	12	1	3777395264	3796900272	-2	
20	6	1.000000	8	12	1	3797134672	3777395264	3777395264	
