17	5	8094.000000	8	12	1	3797200288	3510187600	3510187600	
17	6	1.000000	8	12	1	3797487648	3510187600	3510187600	
18	1	1.000000	8	12	1	3797200288	3510187600	3510187600	
18	2	1.000000	8	12	1	3654722928	3797200288	3797200288	
18	3	126.000000	8	12	11	3796138480	3797610384	-2	
18	4	104.000000	8	12	11	3512308032	3796138480	-2	
18	5	106.000000	8	12	11	3512292224	3796138480	3796138480	
18	6	2.000000	8	12	11	3797195968	3796138480	-2	
19	1	8235.000000	8	12	1	3797200288	3510187600	3510187600	
19	2	8165.000000	8	12	11	3796138480	3797610384	-2	
19	3	267.000000	9	14	12	3795418448	3786411920	3786411920	
19	4	8260.000000	9	14	12	3512398432	3795418448	3795418448	
19	5	267.000000	9	14	12	3655174208	3795418448	3795418448	
19	6	201.000000	9	14	12	3512394048	3795418448	-2	
20	1	223.000000	8	12	1	3797200288	3510187600	3510187600	
20	2	173.000000	8	12	1	3512326496	3797200288	3797200288	
20	3	173.000000	8	12	1	3796138480	3797610384	-2	
20	4	207.000000	8	12	11	3512220656	3796138480	3796138480	
20	5	9206.000000	8	12	1	3512223664	3796138480	-2	
20	6	7207.000000	9	14	12	3512398432	3795418448	3795418448	
