17	2	8238.000000	8	12	1	3654600768	3798006832	-2	
17	3	231.000000	8	12	1	3512288848	3654600768	3654600768	
17	4	244.000000	8	12	7	3512286832	3654600768	-2	
17	5	233.000000	8	12	1	3512290144	3654600768	3654600768	
17	6	236.000000	9	14	8	3655373472	3654600768	-2	
18	1	228.000000	8	12	1	3654600768	3798006832	-2	
18	2	6.000000	8	12	1	3512315936	3654600768	3654600768	
18	3	257.000000	8	12	1	3796954880	3654600768	-2	
18	4	276.000000	8	12	1	3512279936	3654600768	-2	
18	5	228.000000	8	12	1	3512256720	3654600768	-2	
18	6	227.000000	8	12	1	3654633392	3654600768	3654600768	
19	1	231.000000	8	12	1	3795365344	3654606160	3654606160	
19	2	206.000000	8	12	1	3797643728	3795365344	3796954880	
19	3	249.000000	8	12	1	3796944528	3512279936	3512279936	
19	4	233.000000	8	12	1	3796949568	3512279936	-2	
19	5	211.000000	8	12	9	3654510016	3795365344	-2	
19	6	276.000000	8	12	1	3654606736	3796954880	-2	
20	1	273.000000	8	12	1	3654530560	3796820000	3796820000	
20	2	275.000000	8	12	1	3512488400	3654606736	3654530560	
20	3	275.000000	8	12	1	3654772224	3654530560	3654530560	
20	4	273.000000	8	12	1	3654718112	3654530560	3654606736	
20	5	275.000000	8	12	1	3512358624	3654530560	3654606736	
20	6	276.000000	8	12	1	3655078064	3654530560	3654606736	
