9	6	273.000000	8	12	3	3795136832	3797200352	-2	
10	1	274.000000	8	12	1	3795196976	3795579056	3795579056	
10	2	264.000000	8	12	1	3795689072	3795196976	3795196976	
10	3	276.000000	8	12	3	3796868576	3797200352	3796949712	
10	4	275.000000	8	12	3	3795688784	3796868576	3796868576	
10	5	7219.000000	8	12	3	3795372240	3796868576	3796868576	
10	6	276.000000	8	12	3	3795397680	3796868576	3796868576	
11	1	50.000000	8	12	1	3796949712	3796048656	3796048656	
11	2	156.000000	8	12	1	3795372240	3796868576	3796868576	
11	3	41.000000	8	12	1	3795590560	3796949712	-2	
11	4	1.000000	8	12	1	3795178288	3796949712	3796949712	
11	5	1.000000	8	12	1	3795320144	3796949712	-2	
11	6	44.000000	8	12	1	3796064832	3795372240	-2	
12	1	94.000000	8	12	1	3795540320	3796949712	-2	
12	2	137.000000	8	12	1	3777067504	3795540320	3795540320	
12	3	88.000000	8	12	1	3795344000	3795540320	-2	
12	4	78.000000	8	12	1	3786458560	3795540320	3795372240	
12	5	1.000000	8	12	1	3786154080	3795540320	3795372240	
12	6	66.000000	8	12	1	3777063408	3796949712	-2	
13	1	32.000000	8	12	1	3512215184	3796839904	-2	
13	2	194.000000	8	12	1	3795573376	3512215184	3777067504	
13	3	220.000000	8	12	1	3795251952	3512215184	3777067504	
13	4	1201.000000	8	12	1	3795642288	3512215184	-2	
13	5	82.000000	8	12	1	3795319504	3777067504	3777067504	
13	6	155.000000	8	12	1	3796063680	3777067504	-2	
14	1	190.000000	8	12	1	3795540320	3796949712	-2	
14	2	195.000000	8	12	1	3795098896	3795540320	3795540320	
14	3	233.000000	8	12	1	3795098032	3795251952	3795540320	
14	4	146.000000	8	12	1	3795094432	3795540320	-2	
14	5	197.000000	8	12	1	3795545216	3795540320	3795540320	
14	6	127.000000	8	12	1	3786089632	3795540320	3795642288	
15	1	200.000000	8	12	1	3795098032	3795251952	3795540320	
15	2	172.000000	8	12	1	3786219120	3795098032	-2	
15	3	7223.000000	8	12	6	3654600768	3798006832	-2	
15	4	256.000000	8	12	6	3795326112	3654600768	-2	
15	5	276.000000	8	12	6	3795571440	3654600768	3654600768	
15	6	274.000000	8	12	6	3795782704	3654600768	-2	
16	1	242.000000	8	12	1	3795098032	3795251952	3795540320	
16	2	45.000000	8	12	1	3795540320	3796949712	-2	
16	3	1.000000	8	12	1	3795336240	3795540320	-2	
16	4	106.000000	8	12	1	3654600768	3798006832	-2	
16	5	184.000000	8	12	1	3795363328	3654600768	3654600768	
16	6	4.000000	9	14	8	3777161568	3795540320	3795540320	
17	1	170.000000	8	12	1	3795098032	3795251952	3795540320	
17	2	234.000000	8	12	9	3795919600	3654606160	3795098032	
17	3	1216.000000	8	12	1	3786911776	3795098032	3795098032	
17	4	114.000000	8	12	9	3795761728	3795363328	3795098032	
17	5	238.000000	8	12	1	3796014448	3795098032	3795098032	
17	6	7237.000000	8	12	9	3795365344	3654606160	3654606160	
18	1	267.000000	8	12	1	3786911776	3795098032	3795098032	
18	2	211.000000	8	12	9	3654600768	3798006832	-2	
18	3	154.000000	8	12	9	3777068944	3654600768	3654600768	
18	4	41.000000	8	12	9	3777141664	3654600768	-2	
18	5	176.000000	8	12	9	3795299888	3654600768	-2	
18	6	276.000000	8	12	9	3777079360	3654600768	-2	
19	1	224.000000	8	12	1	3786911776	3795098032	3795098032	
19	2	273.000000	8	12	9	3777079360	3654600768	-2	
19	3	1272.000000	8	12	1	3653027264	3653039840	3652761088	
19	4	151.000000	8	12	9	3795293200	3777079360	3777079360	
19	5	212.000000	8	12	9	3786276176	3653027264	-2	
19	6	274.000000	8	12	1	3795548080	3653027264	-2	
20	1	275.000000	8	12	1	3653027264	3653039840	3652761088	
20	2	135.000000	8	12	1	3654600768	3798006832	-2	
20	3	207.000000	8	12	1	3786388496	3653027264	3653027264	
20	4	164.000000	8	12	1	3786386048	3654600768	3654600768	
20	5	8027.000000	8	12	9	3777313264	3654600768	3654600768	
20	6	77.000000	8	12	9	3786196912	3654600768	-2	
