16	2	247.000000	8	12	1	3786433408	3795846080	3786466608	
16	3	174.000000	8	12	1	3786235072	3795846080	-2	
16	4	139.000000	8	12	1	3796447984	3795846080	3795846080	
16	5	252.000000	8	12	1	3786639360	3795846080	3786466608	
16	6	7033.000000	9	15	7	3787519056	3796705168	3796705168	
17	1	1.000000	8	12	1	3786639360	3795846080	3786466608	
17	2	246.000000	9	15	7	3787519056	3796705168	3796705168	
17	3	268.000000	9	15	7	3795537952	3787519056	-2	
17	4	18.000000	9	15	7	3786412208	3787519056	-2	
17	5	1.000000	9	15	7	3786733200	3787519056	3787519056	
17	6	18.000000	10	17	8	3777278560	3787519056	-2	
18	1	245.000000	8	12	1	3786639360	3795846080	3786466608	
18	2	258.000000	9	15	7	3795537952	3787519056	-2	
18	3	269.000000	9	14	9	3787071808	3787487008	3787487008	
18	4	267.000000	9	14	9	3786725440	3787071808	3787071808	
18	5	276.000000	9	14	9	3777304640	3787071808	3787071808	
18	6	271.000000	9	14	9	3786725872	3787071808	3787071808	
19	1	264.000000	8	12	1	3786639360	3795846080	3786466608	
19	2	254.000000	9	15	7	3778557296	3787519056	-2	
19	3	1070.000000	9	15	7	3795577904	3778557296	3778557296	
19	4	236.000000	9	15	7	3795942880	3778557296	3778557296	
19	5	60.000000	9	15	7	3777448864	3778557296	3778557296	
19	6	1.000000	9	14	7	3777304640	3787071808	3787071808	
20	1	7157.000000	8	12	1	3786639360	3795846080	3786466608	
20	2	1211.000000	9	14	7	3787275744	3787071808	3796743184	
20	3	6.000000	9	15	7	3786701152	3795577904	3778557296	
20	4	8134.000000	9	14	7	3786396544	3787275744	3795577904	
20	5	245.000000	9	15	7	3777265696	3795577904	3787275744	
20	6	37.000000	9	15	7	3777311040	3795577904	3787275744	
