10	4	8230.000000	9	14	3	3787487008	3796791760	3796791760	
10	5	158.000000	9	14	3	3786968400	3796791760	3796791760	
10	6	242.000000	9	14	3	3777574480	3796791760	3796791760	
11	1	231.000000	8	12	1	3795644448	3795835808	3795835808	
11	2	163.000000	9	14	3	3787487008	3796791760	3796791760	
11	3	269.000000	9	14	3	3786683408	3787487008	-2	
11	4	16.000000	9	14	3	3795961712	3787487008	-2	
11	5	7170.000000	9	14	3	3787071808	3787487008	3787487008	
11	6	276.000000	9	14	3	3777602640	3787487008	-2	
12	1	211.000000	8	12	1	3795644448	3795835808	3795835808	
12	2	264.000000	8	12	1	3795995840	3795589616	-2	
12	3	1238.000000	9	14	3	3787071808	3787487008	3787487008	
12	4	154.000000	8	12	1	3795589616	3795745408	3795745408	
12	5	16190.000000	8	12	1	3796276240	3795589616	3795589616	
12	6	252.000000	8	12	1	3796586384	3795589616	-2	
13	1	138.000000	8	12	1	3796276240	3795589616	3795589616	
13	2	7140.000000	8	12	1	3795881728	3796616992	3796276240	
13	3	1232.000000	8	12	1	3796215664	3796616992	3796616992	
13	4	7161.000000	8	12	1	3795846080	3796276240	3796276240	
13	5	267.000000	8	12	1	3795850976	3796276240	-2	
13	6	1215.000000	9	14	3	3787071808	3787487008	3787487008	
14	1	7132.000000	8	12	1	3795846080	3796276240	3796276240	
14	2	1229.000000	8	12	1	3795832720	3795881728	3795846080	
14	3	7145.000000	9	14	3	3787071808	3787487008	3787487008	
14	4	10232.000000	9	15	5	3787519056	3796705168	3796705168	
14	5	1156.000000	9	15	5	3786646976	3787519056	3787519056	
14	6	7000.000000	9	15	5	3796433184	3787519056	-2	
15	1	1223.000000	8	12	1	3795846080	3796276240	3796276240	
15	2	8191.000000	9	14	3	3787071808	3787487008	3787487008	
15	3	276.000000	9	14	3	3786771072	3787071808	3787071808	
15	4	98.000000	9	15	5	3787519056	3796705168	3796705168	
15	5	1.000000	9	16	5	3786805568	3787519056	-2	
15	6	1.000000	9	15	5	3795914352	3787519056	3787519056	
16	1	8182.000000	8	12	1	3795846080	3796276240	3796276240	
16	2	7174.000000	8	12	1	3796549952	3795846080	3795846080	
16	3	1216.000000	9	15	3	3787519056	3796705168	3796705168	
16	4	7010.000000	9	15	3	3795849104	3787519056	3787519056	
16	5	1240.000000	9	15	3	3796134464	3787519056	-2	
16	6	7119.000000	9	15	3	3787532928	3787519056	3787519056	
17	1	1220.000000	8	12	1	3795846080	3796276240	3796276240	
17	2	8209.000000	8	12	1	3787212000	3795846080	3795846080	
17	3	2.000000	9	15	3	3787532928	3787519056	3787519056	
17	4	8164.000000	9	14	3	3777729696	3795846080	-2	
17	5	2.000000	9	15	6	3787519056	3796705168	3796705168	
17	6	1.000000	9	15	6	3795645456	3787519056	-2	
18	1	8192.000000	8	12	1	3787212000	3795846080	3795846080	
18	2	125.000000	9	14	7	3777729696	3795846080	-2	
18	3	146.000000	8	12	1	3786625056	3787212000	3787212000	
18	4	8188.000000	8	12	1	3787111184	3787212000	3787212000	
18	5	1.000000	8	12	1	3787110608	3787212000	-2	
18	6	10.000000	8	12	1	3777656832	3787212000	-2	
19	1	8220.000000	8	12	1	3787212000	3795846080	3795846080	
19	2	208.000000	8	12	1	3786721856	3787212000	3787212000	
19	3	172.000000	8	12	1	3777702960	3787111184	3787212000	
19	4	7008.000000	9	15	7	3796743184	3787519056	-2	
19	5	1.000000	9	15	7	3777753120	3796743184	3796743184	
19	6	1.000000	9	15	7	3777711152	3796743184	3796743184	
20	1	1220.000000	8	12	1	3787212000	3795846080	3795846080	
20	2	127.000000	8	12	1	3796555552	3787212000	3787212000	
20	3	147.000000	8	12	1	3787228672	3787212000	-2	
20	4	8251.000000	9	14	7	3787275744	3787071808	3796743184	
20	5	7142.000000	9	14	7	3795999216	3787275744	3787275744	
20	6	218.000000	9	14	7	3787095376	3787275744	-2	
