11	2	269.000000	8	12	1	3795866496	3796713216	-2	
11	3	267.000000	8	12	1	3796807136	3796713216	-2	
11	4	275.000000	9	14	5	3796227088	3796564464	3796564464	
11	5	252.000000	9	14	5	3797504176	3796227088	-2	
11	6	196.000000	9	14	5	3796306928	3796227088	3796227088	
12	1	260.000000	8	12	1	3796713216	3795734128	-2	
12	2	276.000000	8	12	1	3795721984	3796713216	3796713216	
12	3	264.000000	8	12	1	3786755120	3796713216	3796713216	
12	4	254.000000	8	12	1	3786756416	3796713216	3796713216	
12	5	260.000000	9	14	5	3796227088	3796564464	3796564464	
12	6	259.000000	9	14	8	3795904000	3796943744	-2	
13	1	26.000000	8	12	1	3795721984	3796713216	3796713216	
13	2	136.000000	8	12	1	3796013088	3795721984	-2	
13	3	20.000000	8	12	1	3777705552	3795721984	-2	
13	4	241.000000	9	14	5	3796227088	3796564464	3796564464	
13	5	276.000000	9	14	8	3795904000	3796943744	-2	
13	6	27.000000	9	14	8	3796264672	3795904000	-2	
14	1	140.000000	8	12	1	3796013088	3795721984	-2	
14	2	257.000000	9	14	5	3796227088	3796564464	3796564464	
14	3	247.000000	9	14	5	3796668016	3796227088	-2	
14	4	276.000000	9	14	8	3795904000	3796943744	-2	
14	5	250.000000	9	14	8	3796364912	3786961072	-2	
14	6	6.000000	9	14	8	3786755984	3786961072	-2	
15	1	1.000000	8	12	1	3796167872	3786660416	3786660416	
15	2	1.000000	8	12	1	3786902288	3796167872	3796167872	
15	3	249.000000	9	14	5	3796227088	3796564464	3796564464	
15	4	274.000000	9	14	5	3786901712	3796227088	3796227088	
15	5	275.000000	9	14	8	3795904000	3796943744	-2	
15	6	143.000000	9	14	8	3786904736	3795904000	-2	
16	1	1.000000	8	12	1	3796167872	3786660416	3786660416	
16	2	15141.000000	9	14	8	3777597904	3786961072	3786961072	
16	3	164.000000	9	14	8	3795904512	3777597904	3777597904	
16	4	68.000000	9	15	8	3786939584	3777597904	3777597904	
16	5	1.000000	9	14	8	3795840480	3777597904	3777597904	
16	6	1.000000	9	14	8	3796064832	3777597904	-2	
17	1	1.000000	8	12	1	3796167872	3786660416	3786660416	
17	2	1.000000	9	14	8	3777597904	3786961072	3786961072	
17	3	1.000000	9	14	8	3786844160	3795904512	3795904512	
17	4	1.000000	9	14	8	3786842864	3777597904	3777597904	
17	5	1.000000	9	14	8	3795891216	3777597904	3777597904	
17	6	7.000000	9	14	8	3777836976	3786728032	3786728032	
18	1	1.000000	8	12	1	3796167872	3786660416	3786660416	
18	2	1.000000	9	14	8	3777597760	3786728032	-2	
18	3	1.000000	9	14	8	3777781216	3786844160	3777597760	
18	4	1.000000	9	14	8	3796310368	3777836976	-2	
18	5	4.000000	9	14	8	3786748944	3786844160	3777836976	
18	6	1.000000	9	14	8	3787225728	3777597760	3777836976	
19	1	1.000000	8	12	1	3796167872	3786660416	3786660416	
19	2	1.000000	9	14	8	3777597904	3786961072	3786961072	
19	3	1.000000	9	14	8	3777815776	3777597904	3786748944	
19	4	1.000000	9	14	8	3786678016	3777781216	3777597904	
19	5	1.000000	9	14	8	3777775760	3777597904	3786748944	
19	6	1.000000	9	14	8	3777772592	3777597904	-2	
20	1	248.000000	8	12	1	3796192016	3796713216	3796713216	
20	2	254.000000	8	12	1	3786791984	3796192016	3796192016	
20	3	1223.000000	8	12	1	3777742128	3796192016	-2	
20	4	16.000000	8	12	1	3786940880	3796192016	-2	
20	5	224.000000	8	12	1	3796556848	3796192016	-2	
20	6	255.000000	8	12	1	3796298656	3796192016	3796192016	
