11	4	276.000000	8	12	1	3796571792	3795678864	-2	
11	5	274.000000	9	14	5	3787004768	3796997136	-2	
11	6	274.000000	9	14	5	3796589696	3787004768	-2	
12	1	276.000000	8	12	1	3795678864	3796103984	3796103984	
12	2	275.000000	8	12	1	3787004976	3796571792	3795794128	
12	3	276.000000	8	12	1	3796159472	3795794128	3795794128	
12	4	274.000000	8	12	1	3796490016	3795678864	3795794128	
12	5	265.000000	9	14	5	3787004768	3796997136	-2	
12	6	60.000000	9	14	5	3796513664	3787004768	-2	
13	1	92.000000	8	12	1	3795678864	3796103984	3796103984	
13	2	97.000000	8	12	1	3796221840	3796159472	-2	
13	3	1.000000	8	12	1	3796070576	3786660416	-2	
13	4	1.000000	8	12	1	3786600768	3786660416	-2	
13	5	80.000000	8	12	1	3787020496	3796159472	3786660416	
13	6	261.000000	9	14	5	3787004768	3796997136	-2	
14	1	145.000000	8	12	1	3796221840	3796159472	-2	
14	2	211.000000	9	14	5	3787004768	3796997136	-2	
14	3	240.000000	9	14	5	3795659824	3787004768	3787004768	
14	4	250.000000	9	14	6	3786961072	3796262080	-2	
14	5	157.000000	9	14	6	3786997648	3786961072	-2	
14	6	22.000000	9	14	6	3777558880	3786961072	-2	
15	1	230.000000	8	12	1	3796713216	3795734128	-2	
15	2	222.000000	8	12	1	3787065984	3796713216	3796713216	
15	3	162.000000	9	14	5	3795659824	3787004768	3787004768	
15	4	10.000000	9	14	5	3786662784	3795659824	-2	
15	5	224.000000	9	14	6	3786961072	3796262080	-2	
15	6	21.000000	9	14	6	3795783280	3786961072	3786961072	
16	1	243.000000	8	12	1	3796713216	3795734128	-2	
16	2	245.000000	8	12	1	3796192016	3796713216	3796713216	
16	3	7091.000000	9	14	6	3777597904	3786961072	3786961072	
16	4	44.000000	9	14	6	3786729968	3777597904	-2	
16	5	1.000000	9	14	6	3795883312	3777597904	-2	
16	6	1.000000	10	16	7	3796205312	3777597904	-2	
17	1	249.000000	8	12	1	3796192016	3796713216	3796713216	
17	2	87.000000	9	14	6	3777597904	3786961072	3786961072	
17	3	154.000000	9	14	6	3786576624	3777597904	-2	
17	4	61.000000	9	14	8	3786761008	3796297792	-2	
17	5	4.000000	10	16	8	3786990032	3786761008	-2	
17	6	1.000000	9	14	8	3796147328	3786761008	-2	
18	1	223.000000	8	12	1	3796192016	3796713216	3796713216	
18	2	236.000000	8	12	1	3795650848	3796192016	3796192016	
18	3	276.000000	9	14	6	3777597904	3786961072	3786961072	
18	4	102.000000	9	14	6	3796237504	3777597904	3777597904	
18	5	43.000000	9	14	6	3796633600	3777597904	3777597904	
18	6	1.000000	9	14	6	3795743040	3777597904	-2	
19	1	238.000000	8	12	1	3796305632	3796713216	3796713216	
19	2	261.000000	8	12	1	3796149184	3796305632	3796305632	
19	3	274.000000	8	12	1	3787424560	3796305632	3796305632	
19	4	259.000000	8	12	1	3777597328	3796305632	3796305632	
19	5	271.000000	8	12	1	3795822944	3796305632	-2	
19	6	60.000000	9	14	6	3777597904	3786961072	3786961072	
20	1	248.000000	8	12	1	3787424560	3796305632	3796305632	
20	2	271.000000	8	12	1	3777726528	3795822944	3787424560	
20	3	14.000000	9	14	6	3777597904	3786961072	3786961072	
20	4	1.000000	9	14	6	3777645616	3777597904	3777597904	
20	5	1.000000	9	14	6	3777726960	3777597904	-2	
20	6	1.000000	9	14	6	3777737664	3777597904	3777597904	
