13	3	255.000000	8	12	1	3795906016	3796611536	3796713216	
13	4	182.000000	9	14	4	3786761008	3796297792	-2	
13	5	7.000000	8	12	5	3796189648	3796167872	-2	
13	6	1.000000	8	12	5	3796326320	3796167872	-2	
14	1	7.000000	8	12	1	3795721984	3796713216	3796713216	
14	2	1.000000	8	12	1	3796601760	3795721984	3795721984	
14	3	1.000000	8	12	1	3787144960	3795721984	-2	
14	4	1.000000	8	12	1	3787143376	3795721984	3795721984	
14	5	48.000000	9	14	4	3786761008	3796297792	-2	
14	6	1.000000	9	14	6	3796162624	3795721984	3795721984	
15	1	1.000000	8	12	1	3795721984	3796713216	3796713216	
15	2	7233.000000	9	14	4	3786761008	3796297792	-2	
15	3	265.000000	9	14	7	3795904000	3796943744	-2	
15	4	1.000000	9	14	7	3795950432	3795904000	3795904000	
15	5	1.000000	9	14	7	3796004032	3795904000	-2	
15	6	4.000000	9	14	7	3795944384	3795904000	3795904000	
16	1	1.000000	8	12	1	3795721984	3796713216	3796713216	
16	2	11.000000	9	14	4	3786761008	3796297792	-2	
16	3	2.000000	9	14	4	3786785664	3786761008	3786761008	
16	4	21.000000	9	14	4	3786858528	3786761008	-2	
16	5	15.000000	9	14	4	3786812608	3786761008	3786761008	
16	6	13.000000	9	14	4	3777678096	3786761008	-2	
17	1	255.000000	8	12	1	3796713216	3795734128	-2	
17	2	275.000000	8	12	1	3786693680	3796713216	-2	
17	3	259.000000	8	12	1	3795865056	3796713216	-2	
17	4	1242.000000	8	12	1	3796305632	3796713216	3796713216	
17	5	274.000000	8	12	1	3787119232	3796713216	3796713216	
17	6	276.000000	9	14	4	3786858528	3786761008	-2	
18	1	241.000000	8	12	1	3796305632	3796713216	3796713216	
18	2	202.000000	8	12	1	3777718768	3786693680	-2	
18	3	7122.000000	9	14	8	3777597904	3786961072	3786961072	
18	4	1.000000	9	14	8	3796601760	3777597904	3777597904	
18	5	1.000000	9	14	8	3796273648	3777597904	3777597904	
18	6	1.000000	9	14	8	3796558000	3777597904	3777597904	
19	1	246.000000	8	12	1	3796305632	3796713216	3796713216	
19	2	84.000000	9	14	8	3777597904	3786961072	3786961072	
19	3	2.000000	9	14	8	3787126640	3777597904	3777597904	
19	4	1.000000	9	14	8	3786713376	3795841776	3795841776	
19	5	1.000000	9	14	8	3777727968	3795841776	-2	
19	6	1.000000	9	14	8	3777796096	3795841776	-2	
20	1	241.000000	8	12	1	3796305632	3796713216	3796713216	
20	2	237.000000	8	12	1	3795833728	3796305632	-2	
20	3	274.000000	10	16	9	3796193456	3777597904	-2	
20	4	276.000000	10	16	9	3795778896	3796193456	-2	
20	5	275.000000	10	16	9	3795957824	3796193456	3796193456	
20	6	274.000000	10	16	9	3796558432	3796193456	3796193456	
