15	6	7223.000000	9	14	6	3786206112	3796056704	3796056704	
16	1	2.000000	8	12	1	3786165152	3786546944	3786546944	
16	2	9192.000000	8	12	1	3786112192	3786165152	3786165152	
16	3	7167.000000	8	12	1	3777184496	3786165152	3786165152	
16	4	1201.000000	9	14	6	3786836320	3796056704	3796056704	
16	5	7155.000000	9	14	6	3786193248	3786836320	3786836320	
16	6	270.000000	9	14	6	3786163856	3786836320	-2	
17	1	128.000000	8	12	1	3786112192	3786165152	3786165152	
17	2	8129.000000	8	12	1	3795627920	3786112192	3786112192	
17	3	198.000000	9	14	6	3786193248	3786836320	3786836320	
17	4	76.000000	9	14	6	3786235152	3786193248	-2	
17	5	139.000000	9	14	7	3787167376	3796289104	-2	
17	6	9193.000000	9	14	7	3795674560	3787167376	3787167376	
18	1	7163.000000	8	12	1	3787319648	3786546944	3786546944	
18	2	8088.000000	8	12	1	3786205968	3787319648	3787319648	
18	3	113.000000	8	12	1	3777303856	3787319648	3787319648	
18	4	91.000000	9	14	7	3795674560	3787167376	3787167376	
18	5	147.000000	9	14	7	3786335968	3795674560	3795674560	
18	6	89.000000	9	14	7	3777303712	3795674560	3795674560	
19	1	1207.000000	8	12	1	3796793776	3795390784	-2	
19	2	8177.000000	8	12	1	3795304192	3796793776	3796793776	
19	3	206.000000	8	12	1	3795302464	3796793776	3796793776	
19	4	208.000000	8	12	1	3786263168	3796793776	3796793776	
19	5	226.000000	8	12	1	3795393584	3796793776	3796793776	
19	6	7196.000000	8	12	1	3795261728	3796793776	3796793776	
20	1	8177.000000	8	12	1	3787319648	3786546944	3786546944	
20	2	181.000000	8	12	1	3786338768	3787319648	-2	
20	3	71.000000	8	12	1	3786266832	3787319648	3787319648	
20	4	1.000000	8	12	1	3795680304	3795261728	-2	
20	5	1.000000	8	12	1	3786356448	3795304192	3795261728	
20	6	1.000000	8	12	1	3786356880	3795261728	-2	
