12	3	9142.000000	8	12	1	3796835168	3796428368	3796428368	
12	4	146.000000	8	12	1	3796790896	3796428368	3796428368	
12	5	10193.000000	8	12	1	3796793776	3795390784	-2	
12	6	9236.000000	8	12	1	3797123680	3796428368	3796428368	
13	1	173.000000	8	12	1	3796793776	3795390784	-2	
13	2	2.000000	8	12	1	3796736576	3796793776	3797123680	
13	3	1.000000	8	12	1	3787383888	3796793776	-2	
13	4	7229.000000	9	14	6	3796289104	3795297648	3795297648	
13	5	258.000000	9	14	6	3796399984	3796289104	3796289104	
13	6	1213.000000	9	14	6	3796396384	3796289104	3796289104	
14	1	8218.000000	8	12	1	3795283856	3795621664	-2	
14	2	7156.000000	8	12	1	3797106000	3795283856	-2	
14	3	1220.000000	9	14	6	3796289104	3795297648	3795297648	
14	4	7123.000000	9	14	6	3787628432	3796289104	-2	
14	5	15.000000	9	14	6	3796415648	3796289104	3796289104	
14	6	1128.000000	9	14	6	3778130672	3796289104	-2	
15	1	8211.000000	8	12	1	3786546944	3795283856	3795283856	
15	2	17194.000000	8	12	1	3787319648	3786546944	3786546944	
15	3	1061.000000	8	12	1	3797156160	3786546944	-2	
15	4	261.000000	8	12	1	3796761360	3786546944	3786546944	
15	5	7140.000000	8	12	1	3787281920	3786546944	3786546944	
15	6	62.000000	9	14	6	3787628432	3796289104	-2	
16	1	11175.000000	8	12	1	3787319648	3786546944	3786546944	
16	2	206.000000	8	12	1	3796346448	3787319648	-2	
16	3	11.000000	8	12	1	3796797216	3786546944	-2	
16	4	8210.000000	8	12	1	3787311824	3786546944	-2	
16	5	7149.000000	8	12	1	3787203600	3787319648	-2	
16	6	91.000000	8	12	1	3890989488	3787319648	-2	
17	1	1191.000000	8	12	1	3787319648	3786546944	3786546944	
17	2	10.000000	8	12	1	3787247360	3787203600	3787319648	
17	3	1.000000	8	12	1	3787219984	3787203600	-2	
17	4	207.000000	9	14	7	3786604576	3786836320	3786836320	
17	5	259.000000	9	14	7	3787311168	3786604576	-2	
17	6	16232.000000	9	14	7	3787731840	3786604576	3786604576	
18	1	8239.000000	8	12	1	3787319648	3786546944	3786546944	
18	2	200.000000	9	14	7	3787731840	3786604576	3786604576	
18	3	274.000000	9	14	7	3796525520	3787731840	3787731840	
18	4	213.000000	9	14	7	3796824816	3787731840	3787731840	
18	5	107.000000	9	14	8	3787167376	3796289104	-2	
18	6	200.000000	9	14	8	3796436912	3787167376	3787167376	
19	1	183.000000	8	12	1	3787319648	3786546944	3786546944	
19	2	104.000000	8	12	1	3796494832	3787319648	-2	
19	3	198.000000	8	12	1	3788047152	3787319648	3787319648	
19	4	184.000000	8	12	1	3787395536	3787319648	3787319648	
19	5	236.000000	8	12	1	3778298032	3787319648	-2	
19	6	38.000000	9	14	9	3778270576	3787319648	-2	
20	1	193.000000	8	12	1	3778298032	3787319648	-2	
20	2	189.000000	8	12	1	3796405808	3778298032	-2	
20	3	187.000000	9	14	10	3795674560	3787167376	3787167376	
20	4	112.000000	9	14	10	3787669392	3795674560	3795674560	
20	5	1.000000	9	14	10	3787772080	3795674560	3795674560	
20	6	50.000000	10	16	11	3787725008	3795674560	-2	
