20	10	275.000000	8	12	1	3786847024	3654997936	-2	
20	11	247.000000	9	12	1	3778041344	3778049904	3654997936	
20	12	126.000000	9	12	1	3778045808	3778049904	3778049904	
20	13	7198.000000	9	12	1	3787895248	3778049904	-2	
20	14	235.000000	8	12	1	3778122336	3654997936	3654997936	
20	15	1144.000000	8	12	1	3777441968	3654997936	-2	
20	16	232.000000	9	12	1	3778277552	3778049904	3654997936	
20	17	52.000000	8	12	1	3777923216	3654997936	-2	
20	18	194.000000	9	12	1	3777576352	3778049904	-2	
20	19	175.000000	9	12	1	3777922992	3778049904	3654997936	
20	20	8244.000000	8	12	1	3778038112	3654997936	3654997936	
20	21	157.000000	9	12	1	3777525904	3778049904	3778049904	
20	22	219.000000	9	12	1	3777814272	3654997936	3778049904	
20	23	1170.000000	8	12	1	3777814272	3654997936	3654997936	
20	24	43.000000	9	14	9	3511922000	3511902240	3511208864	
