12	5	125.000000	9	14	7	3796981040	3797368720	-2	
12	6	1180.000000	9	14	6	3777894976	3797368720	-2	
13	1	7180.000000	8	12	1	3795975216	3795716736	3795799312	
13	2	130.000000	8	12	1	3796102480	3795975216	3795975216	
13	3	140.000000	8	12	1	3797002448	3795975216	-2	
13	4	9233.000000	9	14	6	3777894976	3797368720	-2	
13	5	15224.000000	9	14	6	3796430096	3777894976	3777894976	
13	6	9196.000000	9	14	6	3796534496	3777894976	3777894976	
14	1	7129.000000	8	12	1	3795401632	3795975216	3795975216	
14	2	8208.000000	9	14	6	3796430096	3777894976	3777894976	
14	3	9223.000000	9	14	6	3796543056	3796430096	3796430096	
14	4	8178.000000	9	14	6	3796101408	3796430096	-2	
14	5	8144.000000	9	14	6	3796544352	3796430096	3796430096	
14	6	16227.000000	9	14	6	3796889344	3796430096	3796430096	
15	1	7173.000000	8	12	1	3795401632	3795975216	3795975216	
15	2	8220.000000	9	14	6	3796889344	3796430096	3796430096	
15	3	1.000000	9	14	6	3787033216	3796889344	-2	
15	4	1.000000	9	14	6	3787081216	3796889344	3796889344	
15	5	1.000000	9	14	6	3787082800	3796543056	3796889344	
15	6	1068.000000	9	14	6	3796556848	3796543056	3796889344	
16	1	7223.000000	8	12	1	3795401632	3795975216	3795975216	
16	2	60.000000	8	12	1	3787446480	3795401632	3795401632	
16	3	48.000000	8	12	1	3787376352	3795401632	3795401632	
16	4	1102.000000	8	12	1	3787478752	3795401632	-2	
16	5	53.000000	8	12	1	3787040336	3795401632	-2	
16	6	155.000000	9	14	6	3796889344	3796430096	3796430096	
17	1	81.000000	8	12	1	3795401632	3795975216	3795975216	
17	2	104.000000	8	12	1	3796453296	3795401632	3795401632	
17	3	60.000000	8	12	1	3796115344	3787478752	-2	
17	4	155.000000	9	14	6	3796430096	3777894976	3777894976	
17	5	125.000000	9	14	6	3778062544	3796430096	-2	
17	6	154.000000	9	14	6	3796457616	3796430096	3796430096	
18	1	109.000000	8	12	1	3796453296	3795401632	3795401632	
18	2	169.000000	9	14	6	3778315280	3796889344	3796889344	
18	3	164.000000	9	14	6	3796599248	3778315280	3778315280	
18	4	158.000000	9	14	6	3787020720	3778315280	-2	
18	5	105.000000	9	14	6	3796140992	3778315280	3778315280	
18	6	1.000000	9	15	8	3787370096	3778315280	-2	
19	1	1.000000	8	12	1	3796453296	3795401632	3795401632	
19	2	1.000000	9	14	6	3778315280	3796889344	3796889344	
19	3	1.000000	10	16	9	3796949632	3778315280	3796889344	
19	4	1.000000	10	16	9	3787449936	3796949632	3796949632	
19	5	1.000000	10	16	9	3778035600	3796949632	3796949632	
19	6	1.000000	10	16	9	3778007072	3796949632	3796949632	
20	1	1.000000	8	12	1	3796453296	3795401632	3795401632	
20	2	1.000000	8	12	1	3787045008	3796453296	-2	
20	3	1.000000	10	16	9	3796949632	3778315280	3796889344	
20	4	1.000000	10	16	10	3787045584	3796949632	3796949632	
20	5	1.000000	10	17	9	3796068352	3796949632	-2	
20	6	1.000000	10	16	9	3787109392	3796949632	3796949632	
