15	3	1256.000000	9	14	8	3796430096	3777894976	3777894976	
15	4	276.000000	9	14	8	3787143088	3796430096	3796430096	
15	5	252.000000	9	14	8	3795684688	3796430096	-2	
15	6	31.000000	9	14	8	3777286608	3796430096	3796430096	
16	1	7182.000000	8	12	1	3795807280	3795401632	3795401632	
16	2	178.000000	8	12	1	3795880432	3795807280	3795807280	
16	3	225.000000	8	12	1	3787180752	3795807280	3795807280	
16	4	241.000000	8	12	1	3786760368	3795807280	-2	
16	5	14.000000	9	14	8	3796889344	3796430096	3796430096	
16	6	1.000000	9	14	8	3777350992	3796430096	-2	
17	1	119.000000	8	12	1	3795807280	3795401632	3795401632	
17	2	158.000000	8	12	1	3777367168	3795807280	3795807280	
17	3	1251.000000	9	14	9	3796430096	3777894976	3777894976	
17	4	8256.000000	9	14	9	3795883600	3796430096	-2	
17	5	275.000000	9	14	9	3777407616	3796430096	-2	
17	6	7246.000000	9	14	9	3777408624	3796430096	-2	
18	1	177.000000	8	12	1	3777367168	3795807280	3795807280	
18	2	1252.000000	9	14	9	3795883600	3796430096	-2	
18	3	274.000000	9	14	9	3795922976	3795883600	3777408624	
18	4	8213.000000	9	14	9	3795769552	3777408624	-2	
18	5	275.000000	9	14	9	3795842416	3795883600	3795883600	
18	6	275.000000	9	14	9	3796566976	3777408624	3795883600	
19	1	7153.000000	8	12	1	3777367168	3795807280	3795807280	
19	2	206.000000	9	14	9	3795769552	3777408624	-2	
19	3	64.000000	9	14	9	3786764752	3795883600	3795769552	
19	4	1209.000000	10	16	10	3796949632	3778315280	3796889344	
19	5	272.000000	10	16	10	3795971984	3796949632	3796949632	
19	6	276.000000	10	16	10	3795968960	3796949632	3796949632	
20	1	7182.000000	8	12	1	3777367168	3795807280	3795807280	
20	2	161.000000	8	12	1	3786370240	3777367168	3777367168	
20	3	162.000000	8	12	1	3777349696	3777367168	3777367168	
20	4	153.000000	8	12	1	3786508496	3777367168	3777367168	
20	5	97.000000	8	12	1	3777293792	3777367168	-2	
20	6	1243.000000	10	16	10	3796949632	3778315280	3796889344	
