8	4	237.000000	9	14	4	3795996992	3798248064	3798248064	
8	5	194.000000	9	14	4	3796339328	3798248064	3798248064	
8	6	1255.000000	9	14	4	3796229888	3798248064	-2	
9	1	274.000000	8	12	1	3795892864	3796276304	-2	
9	2	45.000000	8	12	1	3786398624	3795892864	-2	
9	3	7162.000000	9	14	4	3798248064	3797464512	3797464512	
9	4	261.000000	9	14	6	3796302752	3797464512	3797464512	
9	5	78.000000	9	14	6	3795475936	3796302752	3796302752	
9	6	1.000000	9	14	6	3795803472	3796302752	3796302752	
10	1	1.000000	8	12	1	3787597536	3796276304	3796276304	
10	2	102.000000	8	12	1	3795639344	3787597536	-2	
10	3	212.000000	9	14	4	3798248064	3797464512	3797464512	
10	4	255.000000	9	14	4	3796041760	3798248064	3798248064	
10	5	245.000000	9	14	4	3796035440	3798248064	3798248064	
10	6	227.000000	9	14	4	3795634960	3798248064	-2	
11	1	2.000000	8	12	1	3795639344	3787597536	-2	
11	2	245.000000	9	14	4	3796705600	3796302752	3796302752	
11	3	61.000000	9	14	4	3786474080	3796705600	3796041760	
11	4	222.000000	9	14	4	3795868288	3796705600	-2	
11	5	1269.000000	9	14	4	3796305488	3796705600	-2	
11	6	222.000000	9	14	4	3795650128	3796705600	-2	
12	1	207.000000	8	12	1	3787597536	3796276304	3796276304	
12	2	131.000000	8	12	1	3796327328	3787597536	-2	
12	3	7013.000000	8	12	1	3796363040	3787597536	3787597536	
12	4	1.000000	8	12	1	3795927072	3787597536	3787597536	
12	5	1.000000	8	12	1	3796364624	3787597536	-2	
12	6	1246.000000	9	14	4	3796305488	3796705600	-2	
13	1	269.000000	8	12	1	3797053040	3797589760	3797589760	
13	2	126.000000	8	12	1	3795587824	3796363040	-2	
13	3	188.000000	8	12	1	3787294720	3796363040	3787597536	
13	4	262.000000	8	12	1	3786879008	3787597536	3796363040	
13	5	9077.000000	8	12	1	3786597824	3797053040	-2	
13	6	61.000000	8	12	1	3786879584	3787597536	3796363040	
14	1	1.000000	8	12	1	3786597824	3797053040	-2	
14	2	263.000000	8	12	1	3786843440	3786597824	3797053040	
14	3	275.000000	8	12	1	3777393104	3798250512	3797053040	
14	4	276.000000	8	12	1	3786492544	3786597824	-2	
14	5	246.000000	8	12	1	3777333312	3798250512	-2	
14	6	9141.000000	8	12	1	3777346256	3798250512	3798250512	
15	1	1263.000000	8	12	1	3777346256	3798250512	3798250512	
15	2	217.000000	8	12	1	3786483488	3512269232	3786492544	
15	3	5.000000	8	12	1	3796032704	3512269232	3777346256	
15	4	8180.000000	8	12	1	3795630224	3512269232	3786492544	
15	5	209.000000	8	12	1	3795626912	3777346256	-2	
15	6	41.000000	8	12	1	3795986000	3777346256	3777346256	
16	1	7114.000000	8	12	1	3795630224	3512269232	3786492544	
16	2	1.000000	8	12	1	3795706816	3795630224	-2	
16	3	101.000000	9	14	7	3797119872	3796321440	3796321440	
16	4	1171.000000	9	14	7	3786607952	3797119872	3797119872	
16	5	45.000000	9	15	8	3786646752	3797119872	3797119872	
16	6	1.000000	9	14	7	3786903440	3797119872	3797119872	
17	1	7117.000000	8	12	1	3795630224	3512269232	3786492544	
17	2	273.000000	8	12	1	3786846448	3795630224	-2	
17	3	276.000000	9	14	7	3786607952	3797119872	3797119872	
17	4	1138.000000	9	14	9	3797135536	3796321440	-2	
17	5	1.000000	9	14	9	3786552912	3797135536	3797135536	
17	6	1.000000	9	14	9	3786925216	3797135536	-2	
18	1	9157.000000	8	12	1	3795630224	3512269232	3786492544	
18	2	8153.000000	8	12	1	3777520368	3795630224	3795630224	
18	3	9156.000000	8	12	1	3777311184	3795630224	3795630224	
18	4	10236.000000	9	14	7	3778079072	3787548816	3787548816	
18	5	104.000000	9	14	7	3786619456	3778079072	-2	
18	6	129.000000	9	14	7	3795900912	3778079072	-2	
19	1	1217.000000	8	12	1	3795630224	3512269232	3786492544	
19	2	7080.000000	8	12	1	3786848032	3795630224	-2	
19	3	9200.000000	8	12	1	3795871088	3795630224	3795630224	
19	4	1203.000000	8	12	1	3786553552	3795630224	3795630224	
19	5	1.000000	9	14	7	3778079072	3787548816	3787548816	
19	6	8087.000000	9	14	7	3795623680	3778079072	3778079072	
20	1	9241.000000	8	12	1	3795871088	3795630224	3795630224	
20	2	154.000000	8	12	1	3786589264	3795871088	-2	
20	3	11168.000000	9	14	7	3795623680	3778079072	3778079072	
20	4	7237.000000	9	14	10	3787593360	3796398976	3796398976	
20	5	1.000000	9	14	10	3795883600	3787593360	-2	
20	6	1.000000	9	14	10	3786594944	3787593360	-2	
