7	2	1.000000	9	14	2	3797464512	3797830560	3797830560	
7	3	1.000000	9	14	2	3796259712	3797464512	-2	
7	4	9167.000000	9	14	2	3796302752	3797464512	3797464512	
7	5	220.000000	9	14	2	3796574384	3796983552	3797464512	
7	6	7178.000000	9	14	2	3796655152	3797464512	3797464512	
8	1	276.000000	8	12	1	3796510064	3797934256	3797934256	
8	2	249.000000	9	14	2	3798248064	3797464512	3797464512	
8	3	199.000000	9	14	2	3796898976	3798248064	-2	
8	4	271.000000	9	14	2	3796571504	3796302752	-2	
8	5	1268.000000	9	14	2	3796312240	3796302752	3798248064	
8	6	275.000000	10	16	3	3796350688	3798248064	-2	
9	1	251.000000	8	12	1	3796510064	3797934256	3797934256	
9	2	8232.000000	9	14	2	3797699056	3797464512	3798248064	
9	3	1275.000000	9	14	2	3796587392	3797699056	3797699056	
9	4	275.000000	9	14	2	3796187568	3796312240	-2	
9	5	81.000000	9	14	2	3787100192	3797699056	3797699056	
9	6	1.000000	9	14	2	3796599680	3796312240	-2	
10	1	9152.000000	8	12	1	3797589760	3797466240	-2	
10	2	31.000000	8	12	1	3796304336	3797589760	-2	
10	3	219.000000	8	12	1	3796557568	3797589760	-2	
10	4	254.000000	8	12	1	3787465088	3797589760	-2	
10	5	8235.000000	9	14	2	3797699056	3797464512	3798248064	
10	6	1246.000000	9	14	2	3796933824	3797699056	3797699056	
11	1	174.000000	8	12	1	3797589760	3797466240	-2	
11	2	272.000000	8	12	1	3796464144	3797589760	-2	
11	3	235.000000	9	14	2	3797699056	3797464512	3798248064	
11	4	152.000000	8	12	4	3795892864	3796276304	-2	
11	5	7183.000000	8	12	4	3796544640	3795892864	-2	
11	6	1.000000	9	14	5	3796700000	3795892864	-2	
12	1	1259.000000	8	12	1	3796464144	3797589760	-2	
12	2	275.000000	8	12	1	3796544640	3795892864	-2	
12	3	276.000000	8	12	1	3796268400	3796544640	3796544640	
12	4	274.000000	8	12	1	3796508560	3796544640	-2	
12	5	255.000000	9	14	6	3798248064	3797464512	3797464512	
12	6	10193.000000	9	14	6	3796321440	3798248064	3798248064	
13	1	86.000000	8	12	1	3787597536	3796276304	3796276304	
13	2	7176.000000	9	14	6	3796321440	3798248064	3798248064	
13	3	9209.000000	9	14	6	3787548816	3796321440	3796321440	
13	4	1184.000000	9	14	6	3787209920	3796321440	3796321440	
13	5	8208.000000	9	14	6	3778082384	3796321440	-2	
13	6	232.000000	10	16	7	3787161056	3796321440	3796321440	
14	1	8201.000000	8	12	1	3797053040	3797589760	3797589760	
14	2	1240.000000	8	12	1	3796669024	3797053040	3797053040	
14	3	7179.000000	9	14	6	3787548816	3796321440	3796321440	
14	4	1275.000000	9	14	6	3787138272	3787548816	3787548816	
14	5	226.000000	9	14	6	3796288736	3787548816	-2	
14	6	244.000000	10	16	8	3787827984	3787548816	3787548816	
15	1	20.000000	8	12	1	3786597824	3797053040	-2	
15	2	1.000000	8	12	1	3796333152	3786597824	3786597824	
15	3	1.000000	8	12	1	3796201504	3786597824	-2	
15	4	1.000000	8	12	1	3787191808	3786597824	-2	
15	5	7182.000000	9	14	6	3787548816	3796321440	3796321440	
15	6	253.000000	9	14	6	3796541472	3787548816	-2	
16	1	1243.000000	8	12	1	3777346256	3798250512	3798250512	
16	2	234.000000	8	12	1	3787407248	3777346256	-2	
16	3	268.000000	9	14	6	3787548816	3796321440	3796321440	
16	4	193.000000	9	14	6	3778153376	3787548816	-2	
16	5	255.000000	9	14	6	3796336672	3787548816	-2	
16	6	7130.000000	9	14	6	3778079072	3787548816	3787548816	
17	1	1275.000000	8	12	1	3777346256	3798250512	3798250512	
17	2	213.000000	8	12	1	3796200496	3777346256	3777346256	
17	3	8099.000000	9	14	6	3797135536	3796321440	-2	
17	4	1.000000	9	14	6	3796681456	3797135536	3778079072	
17	5	1.000000	9	14	6	3787863056	3797135536	-2	
17	6	1.000000	9	14	6	3796287376	3797135536	-2	
18	1	9162.000000	8	12	1	3795630224	3512269232	3786492544	
18	2	7002.000000	8	12	1	3778113856	3795630224	3795630224	
18	3	220.000000	8	12	1	3778146768	3795630224	-2	
18	4	19.000000	8	12	1	3797042976	3795630224	-2	
18	5	1065.000000	9	14	6	3797135536	3796321440	-2	
18	6	94.000000	9	14	6	3787125776	3797135536	-2	
19	1	9139.000000	8	12	1	3795630224	3512269232	3786492544	
19	2	8218.000000	8	12	1	3796979456	3795630224	3795630224	
19	3	9174.000000	8	12	1	3796963504	3795630224	3795630224	
19	4	17141.000000	8	12	1	3778070096	3795630224	3795630224	
19	5	10185.000000	8	12	1	3778071104	3795630224	3795630224	
19	6	112.000000	8	12	1	3787559952	3795630224	-2	
20	1	8166.000000	8	12	1	3778070096	3795630224	3795630224	
20	2	15165.000000	8	12	1	3787275312	3778071104	3778070096	
20	3	16222.000000	9	14	9	3787593360	3796398976	3796398976	
20	4	1012.000000	9	14	9	3796334224	3787593360	3787593360	
20	5	1.000000	9	14	9	3796338544	3787593360	3787593360	
20	6	1.000000	9	14	10	3778265696	3778070096	-2	
