13	5	8105.000000	8	12	10	3796490304	3796316048	3796316048	
13	6	1.000000	8	12	10	3787709136	3796316048	3796316048	
14	1	15149.000000	8	12	1	3787312256	3797278032	3797231328	
14	2	9233.000000	8	12	1	3797278032	3778145472	3778145472	
14	3	16078.000000	8	12	1	3797058864	3787312256	-2	
14	4	18180.000000	8	12	1	3778153664	3787312256	-2	
14	5	9166.000000	8	12	1	3796722992	3797278032	3797278032	
14	6	16188.000000	8	12	1	3796814608	3797278032	-2	
15	1	18.000000	8	12	1	3778153664	3787312256	-2	
15	2	1.000000	8	12	1	3778213168	3778153664	3778153664	
15	3	1.000000	8	12	1	3778209856	3797058864	3778153664	
15	4	1139.000000	8	12	11	3795812960	3795422544	3795422544	
15	5	9142.000000	8	12	11	3778219200	3795812960	3795812960	
15	6	7112.000000	8	12	11	3778221360	3795812960	-2	
16	1	1.000000	8	12	1	3778153664	3787312256	-2	
16	2	1194.000000	8	12	11	3795823952	3795812960	3795812960	
16	3	8158.000000	8	12	11	3778295808	3795823952	3795823952	
16	4	7106.000000	8	12	11	3797235280	3795823952	-2	
16	5	1163.000000	8	12	11	3796824528	3795823952	-2	
16	6	8181.000000	8	12	11	3787754544	3795823952	3795823952	
17	1	10.000000	8	12	1	3778153664	3787312256	-2	
17	2	121.000000	8	12	11	3795823952	3795812960	3795812960	
17	3	6051.000000	8	12	11	3796430592	3778295808	3778295808	
17	4	115.000000	8	12	11	3787288032	3778295808	-2	
17	5	148.000000	8	12	12	3796431024	3778295808	3795823952	
17	6	160.000000	8	12	12	3796446976	3778295808	3795823952	
18	1	30.000000	8	12	1	3778153664	3787312256	-2	
18	2	8148.000000	8	12	1	3796430592	3778295808	3778295808	
18	3	1249.000000	8	12	11	3796442160	3795823952	3795823952	
18	4	7175.000000	8	12	1	3788066416	3796430592	3796430592	
18	5	8082.000000	8	12	1	3778296880	3796430592	3796430592	
18	6	2116.000000	8	12	11	3778359184	3796442160	3796442160	
19	1	8189.000000	8	12	1	3777247088	3778153664	3786264816	
19	2	4.000000	8	12	13	3778241760	3777247088	-2	
19	3	8173.000000	8	12	1	3778211584	3777247088	3796430592	
19	4	8090.000000	8	12	1	3796730672	3796430592	-2	
19	5	1.000000	8	12	1	3787287680	3777247088	-2	
19	6	8195.000000	8	12	1	3787592720	3777247088	3777247088	
20	1	8219.000000	8	12	1	3787592720	3777247088	3777247088	
20	2	8190.000000	8	12	1	3787363776	3787592720	3787592720	
20	3	7102.000000	8	12	14	3777276976	3786744848	3778219200	
20	4	1.000000	8	12	14	3796489520	3777276976	-2	
20	5	19.000000	8	12	14	3796432176	3777276976	3777276976	
20	6	72.000000	8	12	14	3796415424	3777276976	3777276976	
