10	2	230.000000	8	12	1	3786648480	3795688496	3795688496	
10	3	246.000000	8	12	1	3787073824	3795556128	3795556128	
10	4	248.000000	8	12	1	3777548176	3795556128	3795556128	
10	5	7065.000000	8	12	1	3786678944	3795556128	3796207904	
10	6	1.000000	8	12	1	3777532368	3795556128	-2	
11	1	1236.000000	8	12	1	3795556128	3795630864	-2	
11	2	180.000000	8	12	1	3787390864	3786678944	3795556128	
11	3	7247.000000	8	12	1	3796108304	3795556128	-2	
11	4	196.000000	8	12	1	3786978752	3786678944	3795556128	
11	5	1.000000	8	12	1	3787147328	3786678944	-2	
11	6	1177.000000	8	12	1	3796531200	3777548176	-2	
12	1	276.000000	8	12	1	3796108304	3795556128	-2	
12	2	7117.000000	8	12	4	3778145472	3796496272	3795556128	
12	3	55.000000	8	12	4	3796221120	3778145472	3778145472	
12	4	1.000000	8	12	4	3786727744	3778145472	-2	
12	5	1258.000000	8	12	1	3795772720	3795556128	3795556128	
12	6	7078.000000	8	12	6	3796109952	3778145472	-2	
13	1	1217.000000	8	12	1	3795772720	3795556128	3795556128	
13	2	60.000000	8	12	1	3778145472	3796496272	3795556128	
13	3	8066.000000	8	12	1	3795893664	3778145472	3778145472	
13	4	130.000000	8	12	4	3795890352	3778145472	-2	
13	5	26.000000	8	12	6	3796109952	3778145472	-2	
13	6	1.000000	8	12	6	3795889776	3796109952	3796109952	
14	1	120.000000	8	12	1	3797278032	3778145472	3778145472	
14	2	144.000000	8	12	1	3777593808	3797278032	-2	
14	3	141.000000	8	12	1	3786790912	3797278032	-2	
14	4	172.000000	8	12	1	3786798448	3797278032	3797278032	
14	5	135.000000	8	12	1	3777643536	3797278032	3797278032	
14	6	66.000000	9	14	7	3777642096	3797278032	3797278032	
15	1	181.000000	8	12	1	3786798448	3797278032	3797278032	
15	2	112.000000	8	12	1	3786734352	3777593808	3786798448	
15	3	2.000000	9	14	8	3786151504	3778145472	-2	
15	4	1.000000	9	14	8	3795877632	3786151504	3786151504	
15	5	1.000000	9	14	8	3796161840	3786151504	3786151504	
15	6	1.000000	9	14	8	3787086896	3786151504	3786151504	
16	1	88.000000	8	12	1	3795823952	3795812960	3795812960	
16	2	183.000000	8	12	1	3796619584	3795823952	-2	
16	3	68.000000	8	12	1	3796091408	3795823952	3795823952	
16	4	8114.000000	8	12	1	3796442160	3795823952	3795823952	
16	5	38.000000	8	12	1	3787051184	3795823952	3795823952	
16	6	7100.000000	8	12	1	3787107232	3795823952	3795823952	
17	1	230.000000	8	12	1	3778219200	3795812960	3795812960	
17	2	191.000000	8	12	1	3786753472	3778219200	3778219200	
17	3	1230.000000	8	12	9	3795890352	3796442160	3778219200	
17	4	56.000000	8	12	1	3796255472	3796442160	3787107232	
17	5	37.000000	8	12	9	3786766688	3796442160	3796442160	
17	6	1.000000	8	12	1	3795889200	3778219200	-2	
18	1	1.000000	8	12	1	3787754544	3795823952	3795823952	
18	2	8255.000000	8	12	1	3795890352	3796442160	3778219200	
18	3	250.000000	8	12	11	3787126128	3778219200	-2	
18	4	7020.000000	8	12	11	3797031840	3778219200	-2	
18	5	1245.000000	8	12	1	3777637424	3795890352	3795890352	
18	6	7127.000000	9	14	10	3786713440	3787754544	-2	
19	1	1262.000000	8	12	1	3795890352	3796442160	3778219200	
19	2	238.000000	8	12	1	3787557152	3795890352	-2	
19	3	68.000000	9	14	10	3786713440	3787754544	-2	
19	4	7188.000000	9	14	10	3787427440	3786713440	3786713440	
19	5	1201.000000	9	14	10	3777678960	3786713440	3786713440	
19	6	73.000000	9	14	10	3787520640	3786713440	3786713440	
20	1	253.000000	8	12	1	3795890352	3796442160	3778219200	
20	2	163.000000	9	14	10	3787427440	3786713440	3786713440	
20	3	56.000000	8	12	12	3777276976	3786744848	3778219200	
20	4	60.000000	8	12	12	3786813472	3777276976	-2	
20	5	7193.000000	8	12	12	3796529184	3777276976	-2	
20	6	158.000000	8	12	12	3786750528	3777276976	-2	
